scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,40.9047,03-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,41.5552,04-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,41.8536,05-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,41.7563,06-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,41.6787,07-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,40.9798,10-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.9784,11-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.8502,12-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.8954,13-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,38.8996,14-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,38.8884,17-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,38.7224,18-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.2378,19-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.6822,20-Feb-2025
108166,Aditya Birla Sun Life Value Fund - Regular - IDCW,INF209K01LE6,INF209K01LG1,39.2217,21-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.060,25-Nov-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.916,26-Nov-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.542,27-Nov-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.403,28-Nov-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.320,29-Nov-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.319,30-Nov-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.778,02-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.454,03-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.423,04-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.057,05-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.212,06-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.974,09-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.275,10-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,170.279,11-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.575,12-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.893,13-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,169.913,16-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,168.040,17-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,167.314,18-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.527,19-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.692,20-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.449,23-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.298,24-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.068,26-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.069,27-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.368,30-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.137,31-Dec-2024
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,164.558,01-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,166.439,02-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,165.642,03-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,162.495,06-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,163.308,07-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,162.524,08-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,160.925,09-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,159.336,10-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.970,13-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,157.318,14-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,157.564,15-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,158.675,16-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,158.731,17-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,159.220,20-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,157.003,21-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.814,22-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,157.070,23-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.430,24-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.932,27-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,153.310,28-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.288,29-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,155.921,30-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,157.605,31-Jan-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,156.932,03-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,159.329,04-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,159.616,05-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,159.547,06-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,159.100,07-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,157.608,10-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,154.652,11-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,154.049,12-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,154.039,13-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.167,14-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.377,17-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.125,18-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.850,19-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,153.224,20-Feb-2025
118481,Bandhan Value Fund - Direct Plan - Growth,INF194K01Z85,,152.539,21-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.044,25-Nov-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.996,26-Nov-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.204,27-Nov-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.826,28-Nov-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.130,29-Nov-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.130,30-Nov-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.282,02-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.837,03-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.159,04-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.369,05-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.420,06-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.341,09-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.441,10-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.442,11-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.209,12-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.314,13-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,56.321,16-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.700,17-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.459,18-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.199,19-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.259,20-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.510,23-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.460,24-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.383,26-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.383,27-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.151,30-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.406,31-Dec-2024
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.546,01-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,55.169,02-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.905,03-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.862,06-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,54.131,07-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.871,08-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,53.341,09-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.815,10-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.699,13-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.146,14-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.227,15-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.595,16-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.614,17-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.776,20-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.041,21-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.978,22-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.063,23-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.520,24-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.692,27-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.817,28-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.473,29-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.682,30-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.241,31-Jan-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.017,03-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.812,04-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.907,05-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.884,06-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.736,07-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,52.241,10-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.262,11-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.062,12-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,51.058,13-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.438,14-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.508,17-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.424,18-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.664,19-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.788,20-Feb-2025
118480,Bandhan Value Fund - Direct Plan - IDCW,INF194K01Z93,INF194K010A2,50.561,21-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.449,25-Nov-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.316,26-Nov-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.868,27-Nov-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.853,28-Nov-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.662,29-Nov-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.658,30-Nov-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.056,02-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.540,03-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.396,04-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.954,05-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.087,06-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.863,09-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.126,10-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,151.126,11-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.496,12-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.774,13-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,150.779,16-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,149.113,17-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,148.464,18-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.762,19-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.242,20-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.900,23-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.762,24-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.550,26-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.546,27-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.912,30-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.590,31-Dec-2024
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,145.959,01-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,147.624,02-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,146.913,03-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.108,06-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.825,07-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,144.126,08-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,142.704,09-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,141.291,10-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.294,13-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.485,14-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.699,15-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,140.680,16-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,140.725,17-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,141.147,20-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.177,21-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.006,22-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.229,23-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.771,24-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.545,27-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.876,28-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.625,29-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,138.182,30-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.670,31-Jan-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.062,03-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,141.182,04-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,141.432,05-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,141.367,06-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,140.967,07-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,139.632,10-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,137.010,11-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,136.471,12-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,136.459,13-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.797,14-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.971,17-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,134.744,18-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.382,19-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.710,20-Feb-2025
108909,Bandhan Value Fund - Regular Plan - Growth,INF194K01342,,135.099,21-Feb-2025
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.295,25-Nov-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.257,26-Nov-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.415,27-Nov-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.124,28-Nov-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.356,29-Nov-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.355,30-Nov-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.469,02-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.895,03-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.140,04-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.300,05-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.338,06-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.274,09-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.350,10-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.350,11-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.169,12-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.249,13-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,43.250,16-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.772,17-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.586,18-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,42.385,19-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.662,20-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.851,23-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.811,24-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.750,26-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.749,27-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.567,30-Dec-2024
108908,Bandhan Value Fund - Regular Plan - IDCW,INF194K01359,INF194K01367,41.762,31-Dec-2024
