scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2121,06-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2170,09-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2177,10-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2168,11-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2180,12-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2200,13-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2252,16-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2270,17-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2282,18-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2303,19-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2320,20-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2380,23-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2397,24-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2406,25-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2423,26-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2438,27-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2503,30-Jun-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2560,01-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2607,02-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2640,03-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2645,04-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2710,07-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2731,08-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2738,09-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2753,10-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2767,11-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2829,14-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2845,15-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2859,16-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2878,17-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2898,18-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2945,21-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2960,22-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2976,23-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2988,24-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.2998,25-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3046,28-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3070,29-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3084,30-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3105,31-Jul-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3130,01-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3181,04-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3212,05-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3221,06-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3236,07-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3249,08-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3296,11-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3304,12-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3316,13-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3342,14-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3415,18-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3432,19-Aug-2025
153407,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Direct Plan - Growth,INF194KB1JR2,,10.3450,20-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1744,23-May-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1804,26-May-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1824,27-May-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1841,28-May-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1860,29-May-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1878,30-May-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1895,31-May-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1932,02-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1956,03-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1970,04-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.1989,05-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2059,06-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2107,09-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2113,10-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2103,11-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2114,12-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2134,13-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2184,16-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2201,17-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2212,18-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2232,19-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2249,20-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2306,23-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2323,24-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2331,25-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2347,26-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2362,27-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2425,30-Jun-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2481,01-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2527,02-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2559,03-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2564,04-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2627,07-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2647,08-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2653,09-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2668,10-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2681,11-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2740,14-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2756,15-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2770,16-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2787,17-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2807,18-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2852,21-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2866,22-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2881,23-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2893,24-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2902,25-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2948,28-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2971,29-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.2984,30-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3004,31-Jul-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3029,01-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3078,04-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3107,05-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3116,06-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3131,07-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3142,08-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3187,11-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3194,12-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3206,13-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3231,14-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3301,18-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3318,19-Aug-2025
153408,Bandhan CRISIL-IBX Financial Services 3-6 Months Debt Index Fund - Regular Plan - Growth,INF194KB1JS0,,10.3335,20-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0626,23-May-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.1474,26-May-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0525,27-May-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0160,28-May-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0611,29-May-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0165,30-May-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0165,31-May-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0102,02-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,14.9129,03-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,14.9642,04-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0406,05-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.2001,06-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.2832,09-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.2877,10-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.3004,11-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.1256,12-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0201,13-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.1533,16-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0881,17-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0592,18-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0142,19-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.2092,20-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.1430,23-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.2026,24-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.3155,25-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.4920,26-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.5723,27-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.5226,30-Jun-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.5324,01-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.4802,02-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.4416,03-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.4824,04-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.4876,07-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.5189,08-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.4939,09-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.4276,10-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.3033,11-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.2814,14-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.3554,15-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.3703,16-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.3135,17-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.2298,18-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.3020,21-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.2773,22-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.3618,23-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.2772,24-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.1295,25-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0383,28-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.1327,29-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.1519,30-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0962,31-Jul-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,14.9632,01-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0715,04-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0289,05-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,14.9699,06-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,14.9870,07-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,14.8388,08-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,14.9801,11-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,14.9376,12-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0201,13-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.0267,14-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.1854,18-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.2580,19-Aug-2025
149832,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - GROWTH,INF194KB1CR7,,15.3032,20-Aug-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.0600,23-May-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.1448,26-May-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.0499,27-May-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.0134,28-May-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.0585,29-May-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.0139,30-May-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.0139,31-May-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.0076,02-Jun-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,14.9103,03-Jun-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,14.9616,04-Jun-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.0380,05-Jun-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.1974,06-Jun-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.2805,09-Jun-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.2850,10-Jun-2025
149835,BANDHAN NIFTY 100 INDEX FUND - DIRECT PLAN - IDCW,INF194KB1CS5,INF194KB1CT3,15.2978,11-Jun-2025
