scheme_code,scheme_name,isin_growth,isin_div_reinv,nav,date
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,206.0459,17-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,209.5356,18-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,211.2861,19-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,213.0200,20-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,214.9806,21-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,217.4489,24-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,216.9706,25-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,215.0269,26-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,216.4709,27-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,215.8007,28-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,215.7748,31-Mar-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,212.7887,01-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,214.7963,02-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,214.5058,03-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,211.5013,04-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,205.5640,07-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,208.7436,08-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,207.6586,09-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,211.0422,11-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,215.7959,15-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,217.3490,16-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,220.5628,17-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,223.4191,21-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,223.7994,22-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,224.7432,23-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,224.2833,24-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,221.6659,25-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,223.9374,28-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,223.4941,29-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,223.2499,30-Apr-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,223.8094,02-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,225.2137,05-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,223.6923,06-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,224.3197,07-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,222.1558,08-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,220.2267,09-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,227.3534,12-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,225.0415,13-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,225.4746,14-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,228.4815,15-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,228.7061,16-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,228.7282,19-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,226.3335,20-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,227.6089,21-May-2025
119549,Sundaram Value Fund Direct Plan - Growth,INF903J01NN3,,226.3069,22-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.7203,24-Feb-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.6843,25-Feb-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.6076,27-Feb-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.2259,28-Feb-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.2301,03-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.2969,04-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.4913,05-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.6461,06-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.6153,07-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.4818,10-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.4366,11-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.4175,12-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.3709,13-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.4537,17-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.7662,18-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.9230,19-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.9403,20-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.1146,21-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.3341,24-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.2915,25-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.1187,26-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.2471,27-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.1875,28-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.1852,31-Mar-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.9197,01-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.0982,02-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.0724,03-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.8052,04-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.2773,07-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.5601,08-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.4636,09-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,18.7644,11-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.1871,15-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.3252,16-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.6109,17-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.8649,21-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.8987,22-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.9826,23-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.9417,24-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.7090,25-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.9110,28-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.8716,29-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.8498,30-Apr-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.8996,02-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,20.0245,05-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.8892,06-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.9450,07-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.7526,08-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,19.5811,09-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,20.2147,12-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,20.0091,13-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,20.0477,14-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,20.3150,15-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,20.3350,16-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,20.3369,19-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,20.1240,20-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,20.2374,21-May-2025
119548,Sundaram Value Fund Direct Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01NL7,INF903J01NM5,20.1217,22-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,197.7208,24-Feb-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,197.3382,25-Feb-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,196.5225,27-Feb-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,192.4889,28-Feb-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,192.5256,03-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,193.2285,04-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,195.2791,05-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,196.9114,06-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,196.5831,07-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,195.1656,10-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,194.6853,11-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,194.4815,12-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,193.9870,13-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,194.8499,17-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,198.1473,18-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,199.8000,19-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,201.4370,20-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,203.2882,21-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,205.6140,24-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,205.1589,25-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,203.3183,26-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,204.6809,27-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,204.0445,28-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,204.0118,31-Mar-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,201.1858,01-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,203.0812,02-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,202.8038,03-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,199.9605,04-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,194.3394,07-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,197.3427,08-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,196.3142,09-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,199.5073,11-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,203.9895,15-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,205.4548,16-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,208.4897,17-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,211.1828,21-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,211.5393,22-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,212.4284,23-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,211.9906,24-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,209.5137,25-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,211.6516,28-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,211.2296,29-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,210.9958,30-Apr-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,211.5186,02-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,212.8367,05-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,211.3959,06-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,211.9858,07-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,209.9379,08-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,208.1119,09-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,214.8374,12-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,212.6497,13-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,213.0560,14-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,215.8941,15-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,216.1033,16-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,216.1149,19-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,213.8493,20-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,215.0512,21-May-2025
101853,Sundaram Value Fund Regular Plan - Growth,INF903J01538,,213.8180,22-May-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.4382,24-Feb-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.4083,25-Feb-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.3446,27-Feb-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.0297,28-Feb-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.0325,03-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.0874,04-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.2475,05-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.3750,06-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.3493,07-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.2387,10-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.2012,11-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.1852,12-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.1466,13-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.2140,17-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.4715,18-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.6005,19-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.6143,20-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.7578,21-Mar-2025
100614,Sundaram Value Fund Regular Plan - Income Distribution cum Capital Withdrawal (IDCW),INF903J01512,INF903J01520,15.9381,24-Mar-2025
